****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.31238
Indice Pearson = 0.99700 +/- 0.00290
Gradi di Liberta' = 712
0.59916   16.85000  0.00289      16.62568      6038.30260   
0.59952   16.86000  0.00289      16.63773      5928.74068   
0.59988   16.86000  0.00289      16.64978      5302.89935   
0.60060   16.88000  0.00289      16.67395      5095.03939   
0.60096   16.88000  0.00289      16.68605      4514.11528   
0.60132   16.91000  0.00289      16.69816      5384.92532   
0.60205   16.93000  0.00289      16.72244      5169.64600   
0.60241   16.92000  0.00289      16.73460      4124.66408   
0.60314   16.95000  0.00289      16.75897      4379.18433   
0.60314   16.97000  0.00289      16.75897      5344.13765   
0.60350   16.97000  0.00289      16.77117      4743.86824   
0.60386   17.00000  0.00289      16.78339      5630.26317   
0.60423   17.00000  0.00289      16.79563      5012.21436   
0.60459   17.03000  0.00289      16.80788      5920.70056   
0.60496   17.05000  0.00289      16.82014      6340.29155   
0.60533   17.04000  0.00289      16.83242      5170.81205   
0.60569   17.07000  0.00289      16.84471      6090.55742   
0.60643   17.08000  0.00289      16.86934      5325.10975   
0.60680   17.08000  0.00289      16.88168      4719.57944   
0.60680   17.10000  0.00289      16.88168      5719.50342   
0.60716   17.09000  0.00289      16.89404      4608.23101   
0.60753   17.11000  0.00289      16.90640      4974.14400   
0.60790   17.13000  0.00289      16.91879      5353.27256   
0.60827   17.12000  0.00289      16.93119      4278.07407   
0.60864   17.14000  0.00289      16.94360      4628.76000   
0.60864   17.15000  0.00289      16.94360      5112.12024   
0.60901   17.16000  0.00289      16.95603      4992.51852   
0.60938   17.18000  0.00289      16.96847      5369.26581   
0.60976   17.18000  0.00289      16.98093      4755.38946   
0.61013   17.20000  0.00289      16.99341      5121.73907   
0.61087   17.22000  0.00289      17.01840      4877.10514   
0.61125   17.21000  0.00289      17.03092      3848.35435   
0.61162   17.23000  0.00289      17.04346      4175.86554   
0.61200   17.25000  0.00289      17.05601      4516.03540   
0.61200   17.24000  0.00289      17.05601      4062.45007   
0.61237   17.27000  0.00289      17.06857      4868.78026   
0.61275   17.26000  0.00289      17.08115      3838.32263   
0.61312   17.27000  0.00289      17.09375      3727.66528   
0.61350   17.30000  0.00289      17.10636      4499.44053   
0.61387   17.29000  0.00289      17.11899      3509.30163   
0.61425   17.30000  0.00289      17.13163      3401.65138   
0.61463   17.31000  0.00289      17.14429      3295.05994   
0.61463   17.30000  0.00289      17.14429      2909.36298   
0.61501   17.33000  0.00289      17.15697      3592.83423   
0.61576   17.35000  0.00289      17.18236      3372.25459   
0.61614   17.36000  0.00289      17.19508      3263.65598   
0.61690   17.38000  0.00289      17.22057      3049.98895   
0.61728   17.39000  0.00289      17.23334      2944.98038   
0.61805   17.41000  0.00289      17.25893      2738.76465   
0.61881   17.43000  0.00289      17.28457      2537.82250   
0.61920   17.46000  0.00289      17.29742      3171.77964   
0.61958   17.47000  0.00289      17.31029      3061.03120   
0.61996   17.43000  0.00289      17.32317      1369.63538   
0.62073   17.47000  0.00289      17.34897      1757.72111   
0.62112   17.51000  0.00289      17.36190      2632.03462   
0.62189   17.51000  0.00289      17.38780      1791.84447   
0.62228   17.54000  0.00289      17.40078      2325.89423   
0.62267   17.57000  0.00289      17.41377      2928.89536   
0.62344   17.57000  0.00289      17.43980      2034.12844   
0.62383   17.61000  0.00289      17.45284      2963.74656   
0.62461   17.62000  0.00289      17.47897      2386.58053   
0.62539   17.64000  0.00289      17.50517      2181.49128   
0.62578   17.67000  0.00289      17.51829      2761.81999   
0.62657   17.67000  0.00289      17.54459      1887.42361   
0.62696   17.70000  0.00289      17.55776      2427.92330   
0.62735   17.72000  0.00289      17.57095      2666.02946   
0.62775   17.72000  0.00289      17.58415      2214.57914   
0.62814   17.74000  0.00289      17.59737      2441.09898   
0.62854   17.73000  0.00289      17.61061      1710.44947   
0.62893   17.74000  0.00289      17.62387      1618.46232   
0.62893   17.77000  0.00289      17.62387      2562.62960   
0.62933   17.76000  0.00289      17.63714      1811.43667   
0.62972   17.78000  0.00289      17.65043      2014.75702   
0.63012   17.80000  0.00289      17.66373      2228.34153   
0.63012   17.77000  0.00289      17.66373      1355.19754   
0.63012   17.79000  0.00289      17.66373      1913.29353   
0.63052   17.80000  0.00289      17.67705      1813.95623   
0.63091   17.80000  0.00289      17.69039      1441.72049   
0.63131   17.82000  0.00289      17.70375      1621.81733   
0.63171   17.82000  0.00289      17.71712      1270.17706   
0.63251   17.85000  0.00289      17.74391      1350.54555   
0.63291   17.89000  0.00289      17.75734      2111.98373   
0.63412   17.90000  0.00289      17.79771      1255.67384   
0.63492   17.94000  0.00289      17.82471      1595.12416   
0.63532   17.96000  0.00289      17.83823      1779.30855   
0.63613   17.96000  0.00289      17.86533      1075.39739   
0.63654   17.99000  0.00289      17.87891      1480.88691   
0.63694   17.99000  0.00289      17.89251      1140.61812   
0.63735   18.02000  0.00289      17.90612      1556.30923   
0.63816   18.05000  0.00289      17.93339      1631.66066   
0.63857   18.05000  0.00289      17.94706      1271.67012   
0.63939   18.09000  0.00289      17.97444      1602.56588   
0.64020   18.12000  0.00289      18.00189      1674.05742   
0.64103   18.14000  0.00289      18.02941      1467.65219   
0.64226   18.18000  0.00289      18.07082      1430.36612   
0.64350   18.19000  0.00289      18.11240      722.68055    
0.64433   18.22000  0.00289      18.14020      764.13815    
0.64516   18.24000  0.00289      18.16808      620.72838    
0.64558   18.23000  0.00289      18.18204      275.97690    
0.64599   18.26000  0.00289      18.19603      491.10284    
0.64683   18.28000  0.00289      18.22405      375.67005    
0.64725   18.29000  0.00289      18.23809      323.40519    
0.64767   18.31000  0.00289      18.25214      401.70314    
0.64809   18.31000  0.00289      18.26622      230.04037    
0.64851   18.32000  0.00289      18.28031      189.04623    
0.64893   18.35000  0.00289      18.29442      370.70121    
0.64893   18.34000  0.00289      18.29442      249.30834    
0.64935   18.37000  0.00289      18.30855      453.15113    
0.64977   18.40000  0.00289      18.32270      717.10585    
0.65020   18.40000  0.00289      18.33686      478.36862    
0.65062   18.43000  0.00289      18.35105      748.04255    
0.65104   18.42000  0.00289      18.36525      359.72012    
0.65104   18.44000  0.00289      18.36525      670.52473    
0.65147   18.46000  0.00289      18.37947      778.20408    
0.65147   18.44000  0.00289      18.37947      439.66147    
0.65189   18.47000  0.00289      18.39371      698.41814    
0.65232   18.49000  0.00289      18.40797      807.50091    
0.65274   18.49000  0.00289      18.42225      550.88163    
0.65317   18.53000  0.00289      18.43654      1048.14844   
0.65402   18.54000  0.00289      18.46519      671.61223    
0.65402   18.54000  0.00289      18.46519      671.61223    
0.65445   18.58000  0.00289      18.47954      1211.05928   
0.65531   18.58000  0.00289      18.50830      616.90169    
0.65617   18.62000  0.00289      18.53714      823.97657    
0.65660   18.65000  0.00289      18.55158      1162.33256   
0.65746   18.65000  0.00289      18.58053      579.10793    
0.65789   18.68000  0.00289      18.59503      866.29568    
0.65876   18.69000  0.00289      18.62410      521.16392    
0.65963   18.70000  0.00289      18.65324      262.39347    
0.66007   18.73000  0.00289      18.66784      463.69584    
0.66050   18.72000  0.00289      18.68246      169.14419    
0.66094   18.75000  0.00289      18.69709      335.88641    
0.66138   18.77000  0.00289      18.71175      407.15389    
0.66138   18.75000  0.00289      18.71175      175.55856    
0.66181   18.77000  0.00289      18.72643      227.82827    
0.66181   18.79000  0.00289      18.72643      484.97662    
0.66269   18.80000  0.00289      18.75584      234.02650    
0.66313   18.83000  0.00289      18.77057      423.77988    
0.66401   18.83000  0.00289      18.80010      107.26639    
0.66445   18.87000  0.00289      18.81490      364.37760    
0.66534   18.90000  0.00289      18.84454      369.06899    
0.66578   18.90000  0.00289      18.85939      197.85250    
0.66667   18.94000  0.00289      18.88916      310.16511    
0.66711   18.96000  0.00289      18.90407      375.34944    
0.66800   18.97000  0.00289      18.93396      155.89500    
0.66845   19.02000  0.00289      18.94893      606.13440    
0.66934   19.03000  0.00289      18.97893      312.93831    
0.67069   19.08000  0.00289      19.02409      375.10137    
0.67159   19.13000  0.00289      19.05430      687.71557    
0.67249   19.13000  0.00289      19.08458      247.51075    
0.67295   19.17000  0.00289      19.09976      592.06381    
0.67340   19.19000  0.00289      19.11495      675.84222    
0.67431   19.20000  0.00289      19.14540      357.68544    
0.67431   19.21000  0.00289      19.14540      500.71560    
0.67476   19.22000  0.00289      19.16066      422.54311    
0.67522   19.23000  0.00289      19.17594      350.73404    
0.67613   19.24000  0.00289      19.20655      134.24482    
0.67613   19.26000  0.00289      19.20655      342.79079    
0.67659   19.26000  0.00289      19.22189      174.26777    
0.67705   19.23000  0.00289      19.23725      6.31018      
0.67705   19.24000  0.00289      19.23725      0.90649      
0.67751   19.28000  0.00289      19.25263      89.88062     
0.67797   19.29000  0.00289      19.26803      57.90378     
0.67843   19.32000  0.00289      19.28346      160.25867    
0.67935   19.35000  0.00289      19.31436      152.39921    
0.67981   19.35000  0.00289      19.32985      48.73122     
0.68027   19.38000  0.00289      19.34535      144.03719    
0.68074   19.42000  0.00289      19.36088      419.39404    
0.68120   19.41000  0.00289      19.37643      135.22990    
0.68166   19.45000  0.00289      19.39200      403.67764    
0.68259   19.46000  0.00289      19.42320      162.47869    
0.68353   19.48000  0.00289      19.45449      78.07920     
0.68399   19.52000  0.00289      19.47017      297.98332    
0.68446   19.52000  0.00289      19.48587      139.81414    
0.68540   19.57000  0.00289      19.51733      332.94085    
0.68634   19.60000  0.00289      19.54887      313.67628    
0.68729   19.61000  0.00289      19.58051      104.38513    
0.68776   19.64000  0.00289      19.59636      228.57965    
0.68823   19.65000  0.00289      19.61223      171.21820    
0.68918   19.67000  0.00289      19.64403      80.90420     
0.68966   19.70000  0.00289      19.65997      192.27428    
0.69061   19.69000  0.00289      19.69191      0.43830      
0.69109   19.71000  0.00289      19.70791      0.52212      
0.69156   19.74000  0.00289      19.72394      30.95393     
0.69204   19.73000  0.00289      19.73999      11.96755     
0.69252   19.76000  0.00289      19.75606      1.86664      
0.69300   19.78000  0.00289      19.77215      7.39895      
0.69348   19.79000  0.00289      19.78826      0.36255      
0.69396   19.82000  0.00289      19.80440      29.20959     
0.69444   19.81000  0.00289      19.82056      13.37444     
0.69444   19.85000  0.00289      19.82056      104.02568    
0.69541   19.87000  0.00289      19.85294      34.91572     
0.69541   19.87000  0.00289      19.85294      34.91572     
0.69589   19.90000  0.00289      19.86917      114.06823    
0.69638   19.91000  0.00289      19.88542      72.51478     
0.69686   19.92000  0.00289      19.90169      40.23370     
0.69735   19.94000  0.00289      19.91798      58.16637     
0.69784   19.94000  0.00289      19.93430      3.89782      
0.69784   19.97000  0.00289      19.93430      152.93267    
0.69832   19.99000  0.00289      19.95064      185.89976    

Gradi di liberta = 712
Chi-quadro = 5518360.119658751
p-value = 0.0
Errore a posteriori = 0.25414

Test ipotesi funzione costante_______________________________
Gradi di Liberta' = 712
t = 322.35512720558614
p-value = 0.0

Test ipotesi compatibilità misure____________________________
x         y         sy           y_media_p     Chi-quadro   
0.36179   9.01000   0.00289      14.31478      3376877.69510
0.36232   9.05000   0.00289      14.31478      3326143.84636
0.36245   9.01000   0.00289      14.31478      3376877.69510
0.36245   9.03000   0.00289      14.31478      3351462.77073
0.36232   9.05000   0.00289      14.31478      3326143.84636
0.36245   9.02000   0.00289      14.31478      3364158.23292
0.36298   9.06000   0.00289      14.31478      3313520.38418
0.36311   9.08000   0.00289      14.31478      3288345.45981
0.36311   9.06000   0.00289      14.31478      3313520.38418
0.36324   9.08000   0.00289      14.31478      3288345.45981
0.36324   9.06000   0.00289      14.31478      3313520.38418
0.36350   9.08000   0.00289      14.31478      3288345.45981
0.36390   9.12000   0.00289      14.31478      3238283.61107
0.36443   9.09000   0.00289      14.31478      3275793.99762
